age,job,default,balance,housing,loan,month,duration,campaign,previous,poutcome,y
0.4797263098692333,-0.7180827385807602,-0.13527963626359996,-0.3726788009198028,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.286554591539648,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,0.19835769787423,-0.13527963626359996,-0.2158447064502621,-1.119077872443803,-0.4366207204059791,-1.1762541260051977,-0.47642021460306977,0.0724950447350008,0.5931804379293905,-2.589717023660953,0
-0.17995110686642954,-1.023562884065757,-0.13527963626359996,-0.3842961412508799,0.8935928630384185,2.2903173240843424,-1.8423325069378036,-0.2672799124116649,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,-1.3290430295507536,-0.13527963626359996,-0.08547233162373032,0.8935928630384185,-0.4366207204059791,1.1550202072589222,-0.24404210105706434,-0.571889516084736,0.5931804379293905,-2.589717023660953,0
0.3854866789069958,-1.3290430295507536,-0.13527963626359996,-0.3010385355448274,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.3021366294435657,5.227571531292896,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,1.4202782798142168,-0.13527963626359996,0.5270196669425007,0.8935928630384185,2.2903173240843424,-0.8432149355388949,-0.16658272987506254,0.0724950447350008,0.17499534000080552,-2.589717023660953,0
-0.17995110686642954,-0.10712244761076674,-0.13527963626359996,-0.44238284290626534,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.3872517740762504,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,2.2903173240843424,-0.8432149355388949,-0.40283381198016804,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-1.023562884065757,-0.13527963626359996,0.06716661217069923,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.4260716233347686,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,-0.10712244761076674,-0.13527963626359996,-0.27780385488267323,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.3176285036799661,-0.571889516084736,0.5931804379293905,-0.5674161921606218,0
1.5163622504538463,-1.023562884065757,-0.13527963626359996,-0.4336698376579575,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.9024467561040798,1.683456446784343,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-0.10712244761076674,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.786257699331077,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-0.10712244761076674,7.39209557047776,-0.4481915130718039,-1.119077872443803,-0.4366207204059791,-0.5101757450725921,-0.5035309945167704,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,0.8093179888442235,-0.13527963626359996,-0.35944794109829836,0.8935928630384185,2.2903173240843424,0.8219810167926194,0.08516022646644333,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,1.4202782798142168,-0.13527963626359996,-0.42431142461347876,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6274659884079733,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.7048415123783214,-0.10712244761076674,-0.13527963626359996,0.11686301247586234,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,-0.5383877115486713,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,0.5038378433592267,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.15590263586001363,2.5018926073449,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-1.31082667841328,-1.3290430295507536,-0.13527963626359996,0.20205684157042766,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.6042281770533727,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,0.8093179888442235,-0.13527963626359996,-0.4114032686900598,-1.119077872443803,-0.4366207204059791,1.1550202072589222,0.4414733339036517,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
-1.2165870474510425,-1.023562884065757,-0.13527963626359996,-0.3778420632891704,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.3176285036799661,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
0.10276778602028311,-0.10712244761076674,-0.13527963626359996,-0.5756595528155664,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.6855605167944746,0.0724950447350008,1.0113655358579754,-2.589717023660953,0
1.7048415123783214,-1.023562884065757,-0.13527963626359996,-0.38881399582407655,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.45705537180756933,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,1.4202782798142168,-0.13527963626359996,-0.3436354500921101,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.6545767683216739,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,1.4202782798142168,-0.13527963626359996,-0.3413765228055118,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.17045569843416264,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,1.4202782798142168,-0.13527963626359996,-0.44076932341583797,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.658449736880774,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-0.10712244761076674,-0.13527963626359996,-0.3465397851748794,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.35635818927096696,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,1.4202782798142168,-0.13527963626359996,-0.04771597554772977,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,1.700188115611181,0.39468732514486926,-0.24318975792777944,0.44373422358954384,1
-0.3684303687909046,1.4202782798142168,-0.13527963626359996,-0.3384721877227425,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6778145796762745,-0.571889516084736,1.4295506337865604,-1.5785666079107874,0
-0.085711475904192,-1.3290430295507536,-0.13527963626359996,-0.1303281734576113,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,0.8558809697273613,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-0.10712244761076674,-0.13527963626359996,-0.035775931318567204,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.8985737875449796,8.44949433539158,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,-1.3290430295507536,-0.13527963626359996,-0.3462170812767939,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.955804040511787,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
1.6106018814160838,0.5038378433592267,-0.13527963626359996,-0.5585562462170363,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.3756328683989501,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-0.7180827385807602,-0.13527963626359996,-0.3994632244608972,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.1046152329294611,0.0724950447350008,1.847735731715145,-1.5785666079107874,0
-0.2741907378286671,0.5038378433592267,-0.13527963626359996,-0.27134977692096374,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6661956739989742,2.6500332880139483,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,1.7257584252992135,-0.13527963626359996,-0.24585616897221124,-1.119077872443803,-0.4366207204059791,-0.5101757450725921,0.5886461391494551,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-1.023562884065757,-0.13527963626359996,-0.3410538189074263,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.8365161269318608,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,-1.3290430295507536,-0.13527963626359996,-0.4291519830847609,-1.119077872443803,2.2903173240843424,0.15590263586001363,-0.20143944690696336,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,-0.10712244761076674,-0.13527963626359996,-0.34073111500934083,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.9101926932222799,3.294417848833685,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,1.4202782798142168,-0.13527963626359996,0.6596509690556308,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,-0.08525039013396064,-0.571889516084736,0.5931804379293905,-0.5674161921606218,0
-0.7453888926398549,-0.7180827385807602,-0.13527963626359996,-0.6434273714135161,0.8935928630384185,2.2903173240843424,-0.17713655460628924,1.866725763652485,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.14033199429826101,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.11236117004766127,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.6682055717937084,1.4202782798142168,-0.13527963626359996,-0.38365073345470896,0.8935928630384185,-0.4366207204059791,0.15590263586001363,0.24007896883044696,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-1.31082667841328,-1.3290430295507536,-0.13527963626359996,-0.4520639598488296,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.3369933464754665,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,1.4202782798142168,-0.13527963626359996,-0.43947850782349607,0.8935928630384185,-0.4366207204059791,1.1550202072589222,-0.5577525543441717,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,1.3683087292513334,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.29051772376626545,-0.24969723567486762,0.17499534000080552,-2.589717023660953,0
-2.158983357073418,1.1147981343292201,-0.13527963626359996,-0.24488805727795482,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.185947572670563,-0.571889516084736,0.17499534000080552,-0.5674161921606218,1
1.3278829885293713,1.4202782798142168,-0.13527963626359996,-0.35299386313658887,0.8935928630384185,-0.4366207204059791,-0.5101757450725921,-0.6739416111171744,0.0724950447350008,1.0113655358579754,-2.589717023660953,0
0.950924464680421,-1.023562884065757,-0.13527963626359996,0.6464201092341263,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7707658250946766,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,-1.3290430295507536,-0.13527963626359996,-0.4310882064732737,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.5345147429895711,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-1.3290430295507536,-0.13527963626359996,-0.4556137027277698,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.7359091080627759,-0.571889516084736,0.5931804379293905,-1.5785666079107874,0
-0.5569096307153798,1.4202782798142168,-0.13527963626359996,-0.43851039612923964,0.8935928630384185,2.2903173240843424,-1.8423325069378036,-0.9256845674586802,1.0390718859646062,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-0.10712244761076674,-0.13527963626359996,-0.40914434140346145,-1.119077872443803,2.2903173240843424,-0.8432149355388949,0.02319272952084189,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,1.4202782798142168,-0.13527963626359996,-0.26360488336691235,-1.119077872443803,2.2903173240843424,-0.17713655460628924,1.3283831339375725,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,-1.023562884065757,-0.13527963626359996,-0.5498432409687284,-1.119077872443803,2.2903173240843424,-0.17713655460628924,0.1006521007028437,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-1.023562884065757,-0.13527963626359996,-0.38881399582407655,0.8935928630384185,-0.4366207204059791,0.8219810167926194,2.5793519785269017,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.4797263098692333,-1.023562884065757,-0.13527963626359996,-0.39914052056281174,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.5887363028169724,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
3.495394500660835,0.19835769787423,-0.13527963626359996,-0.39010481141641845,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,0.39499771119445054,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-1.3290430295507536,-0.13527963626359996,0.22400070664023994,0.8935928630384185,2.2903173240843424,0.4889418263263165,-0.7940036364492772,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-1.3290430295507536,-0.13527963626359996,-0.33395433314954587,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,-0.3060095980026658,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
-0.4626699997531422,1.7257584252992135,-0.13527963626359996,-0.40398107903409386,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,-0.7242902023854756,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,1.4202782798142168,-0.13527963626359996,0.29402745252478796,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.8172414478038778,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-0.10712244761076674,-0.13527963626359996,-0.0448116404649605,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,1.2470507941964704,-0.24969723567486762,3.1022910255008997,-0.5674161921606218,1
0.10276778602028311,-0.10712244761076674,-0.13527963626359996,-0.43592876494455585,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.45705537180756933,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-0.10712244761076674,-0.13527963626359996,-0.6644031247890719,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.7978766050083773,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.762445202755946,-1.3290430295507536,-0.13527963626359996,-0.42076168173453854,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.6854703531269574,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,0.5038378433592267,-0.13527963626359996,-0.27231788861522016,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.9721601901678814,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,-1.023562884065757,-0.13527963626359996,-0.4214070895307095,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.0340375234459656,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
0.6682055717937084,-0.10712244761076674,-0.13527963626359996,0.8516597884164883,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.8017495735674773,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,0.5038378433592267,-0.13527963626359996,-0.39784970497046984,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6661956739989742,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
0.4797263098692333,-1.023562884065757,-0.13527963626359996,-0.35977064499638384,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.2083211086054695,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.6682055717937084,-1.023562884065757,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.20522225179854614,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,1.7257584252992135,-0.13527963626359996,-0.36235227618106763,0.8935928630384185,-0.4366207204059791,0.15590263586001363,1.7195529584066815,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,1.4202782798142168,-0.13527963626359996,0.052322232858767394,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.6313389569670734,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
